bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b19,4,5,uM,4 uM,24 h,24,h,HT29,BRD-K64337372,3,0.37,278,0.324305,0.465839,"0.28,0.34,0.38",7.25591,5.08172,0.286808,0.468951,16.94,71.6337,0,1,BRD-K64337372,DOSVAL006_HT29_24H:BRD-K64337372:5,trt_cp,HT29,A12,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:A12|DOSVAL006_HT29_24H_X2_B19:A12|DOSVAL006_HT29_24H_X3_B19:A12,,DOSVAL,BRD-K64337372,1,1,0,1,1087,BRD-K64337372_4 uM_24 h_HT29,1,BRD-K64337372_4 uM_24 h
b18,4,5,uM,4 uM,24 h,24,h,HT29,BRD-K81473043,3,0.69,531,0.612072,0,"0.34,0.34,0.32",0,0,0.633781,0.757204,15.61,67.327,1,1,BRD-K81473043,DOSVAL001_HT29_24H:BRD-K81473043:5,trt_cp,HT29,C24,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:C24|DOSVAL001_HT29_24H_X2_B18:C24|DOSVAL001_HT29_24H_X3.A2_B18:C24,,DOSVAL,tanespimycin,1,1,0,1,1087,tanespimycin_4 uM_24 h_HT29,1,tanespimycin_4 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K44242139,3,0.6315,488,0.561342,0.022242,"0.33,0.33,0.34",0.132979,0.943396,0.619207,0.740211,16.51,70.1694,1,1,BRD-K44242139,DOSVAL002_HT29_24H:BRD-K44242139:20,trt_cp,HT29,O19,DOSVAL002_HT29_24H_X1_B19|DOSVAL002_HT29_24H_X2_B19|DOSVAL002_HT29_24H_X3.A2_B19,DOSVAL002_HT29_24H_X1_B19:O19|DOSVAL002_HT29_24H_X2_B19:O19|DOSVAL002_HT29_24H_X3.A2_B19:O19,,DOSVAL,BRD-K44242139,1,1,0,1,1087,BRD-K44242139_20 uM_24 h_HT29,1,BRD-K44242139_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K22801678,3,0.47,275,0.363535,0.465839,"0.35,0.31,0.33",1.6001,3.05291,0.428409,0.692756,16.94,71.6337,1,1,BRD-K22801678,DOSVAL006_HT29_24H:BRD-K22801678:20,trt_cp,HT29,M04,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:M04|DOSVAL006_HT29_24H_X2_B19:M04|DOSVAL006_HT29_24H_X3_B19:M04,,DOSVAL,BRD-K22801678,1,1,0,1,1087,BRD-K22801678_20 uM_24 h_HT29,1,BRD-K22801678_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K02781692,3,0.42,280,0.346764,0.401786,"0.32,0.31,0.37",0.530504,2.00247,0.403935,0.593026,17.32,72.4663,1,1,BRD-K02781692,DOSVAL004_HT29_24H:BRD-K02781692:20,trt_cp,HT29,K16,DOSVAL004_HT29_24H_X1_B19|DOSVAL004_HT29_24H_X2_B19|DOSVAL004_HT29_24H_X3_B19,DOSVAL004_HT29_24H_X1_B19:K16|DOSVAL004_HT29_24H_X2_B19:K16|DOSVAL004_HT29_24H_X3_B19:K16,,DOSVAL,BRD-K02781692,1,1,0,1,1087,BRD-K02781692_20 uM_24 h_HT29,1,BRD-K02781692_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K27475558,3,0.4422,265,0.346149,0.311388,"0.36,0.31,0.34",3.36783,0.797872,0.388764,0.593106,16.51,70.1694,1,1,BRD-K27475558,DOSVAL002_HT29_24H:BRD-K27475558:20,trt_cp,HT29,D19,DOSVAL002_HT29_24H_X1_B19|DOSVAL002_HT29_24H_X2_B19|DOSVAL002_HT29_24H_X3.A2_B19,DOSVAL002_HT29_24H_X1_B19:D19|DOSVAL002_HT29_24H_X2_B19:D19|DOSVAL002_HT29_24H_X3.A2_B19:D19,,DOSVAL,BRD-K27475558,1,1,0,1,1087,BRD-K27475558_20 uM_24 h_HT29,1,BRD-K27475558_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K85134515,3,0.37,370,0.374138,3.87168,"0.22,0.40,0.38",12.9345,8.39473,0.175573,0.527162,20.46,80.6202,0,1,BRD-K85134515,DOSVAL003_HT29_24H:BRD-K85134515:20,trt_cp,HT29,P19,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:P19|DOSVAL003_HT29_24H_X2_B19:P19|DOSVAL003_HT29_24H_X3_B19:P19,,DOSVAL,BRD-K85134515,1,1,0,1,1087,BRD-K85134515_20 uM_24 h_HT29,1,BRD-K85134515_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K25642189,3,0.4309,221,0.312043,0.022242,"0.40,0.31,0.29",0,0,0.404707,0.714851,16.51,70.1694,1,1,BRD-K25642189,DOSVAL002_HT29_24H:BRD-K25642189:20,trt_cp,HT29,B22,DOSVAL002_HT29_24H_X1_B19|DOSVAL002_HT29_24H_X2_B19|DOSVAL002_HT29_24H_X3.A2_B19,DOSVAL002_HT29_24H_X1_B19:B22|DOSVAL002_HT29_24H_X2_B19:B22|DOSVAL002_HT29_24H_X3.A2_B19:B22,,DOSVAL,BRD-K25642189,1,1,0,1,1087,BRD-K25642189_20 uM_24 h_HT29,1,BRD-K25642189_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K14002526,3,0.4658,312,0.385485,0.978648,"0.43,0.40,0.17",15.9599,0.401438,0.174468,0.624611,16.51,70.1694,1,1,BRD-K14002526,DOSVAL002_HT29_24H:BRD-K14002526:20,trt_cp,HT29,P16,DOSVAL002_HT29_24H_X1_B19|DOSVAL002_HT29_24H_X2_B19|DOSVAL002_HT29_24H_X3.A2_B19,DOSVAL002_HT29_24H_X1_B19:P16|DOSVAL002_HT29_24H_X2_B19:P16|DOSVAL002_HT29_24H_X3.A2_B19:P16,,DOSVAL,BRD-K14002526,1,1,0,1,1087,BRD-K14002526_20 uM_24 h_HT29,1,BRD-K14002526_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K15050703,3,0.81,583,0.694876,0.0221239,"0.33,0.35,0.33",0,0.13369,0.811934,0.895729,20.46,80.6202,1,1,BRD-K15050703,DOSVAL003_HT29_24H:BRD-K15050703:20,trt_cp,HT29,N07,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:N07|DOSVAL003_HT29_24H_X2_B19:N07|DOSVAL003_HT29_24H_X3_B19:N07,,DOSVAL,BRD-K15050703,1,1,0,1,1087,BRD-K15050703_20 uM_24 h_HT29,1,BRD-K15050703_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K60391168,3,0.45,257,0.343877,0.598935,"0.33,0.35,0.32",0.931217,1.86138,0.430422,0.702242,16.94,71.6337,1,1,BRD-K60391168,DOSVAL006_HT29_24H:BRD-K60391168:20,trt_cp,HT29,G10,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:G10|DOSVAL006_HT29_24H_X2_B19:G10|DOSVAL006_HT29_24H_X3_B19:G10,,DOSVAL,BRD-K60391168,1,1,0,1,1087,BRD-K60391168_20 uM_24 h_HT29,1,BRD-K60391168_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K63158888,3,0.64,511,0.57827,0.33723,"0.35,0.34,0.31",1.32275,3.20767,0.57587,0.7618,15.49,66.7815,1,1,BRD-K63158888,DOSVAL005_HT29_24H:BRD-K63158888:20,trt_cp,HT29,B19,DOSVAL005_HT29_24H_X1_B19|DOSVAL005_HT29_24H_X2_B19|DOSVAL005_HT29_24H_X3_B19,DOSVAL005_HT29_24H_X1_B19:B19|DOSVAL005_HT29_24H_X2_B19:B19|DOSVAL005_HT29_24H_X3_B19:B19,,DOSVAL,BRD-K63158888,1,1,0,1,1087,BRD-K63158888_20 uM_24 h_HT29,1,BRD-K63158888_20 uM_24 h
b18,2.5,2.50232,uM,2.5 uM,24 h,24,h,HT29,BRD-K71456612,3,0.56,239,0.369933,0.0925926,"0.34,0.34,0.32",0.134771,1.08921,0.528106,0.595214,15.61,67.327,1,1,BRD-K71456612,DOSVAL001_HT29_24H:BRD-K71456612:2.50232,trt_cp,HT29,G24,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:G24|DOSVAL001_HT29_24H_X2_B18:G24|DOSVAL001_HT29_24H_X3.A2_B18:G24,,DOSVAL,BRD-K71456612,1,1,0,1,1087,BRD-K71456612_2.5 uM_24 h_HT29,1,BRD-K71456612_2.5 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K63455741,3,0.39,318,0.356104,0.132743,"0.30,0.27,0.43",1.58872,1.46351,0.356173,0.567892,20.46,80.6202,1,1,BRD-K63455741,DOSVAL003_HT29_24H:BRD-K63455741:20,trt_cp,HT29,B19,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:B19|DOSVAL003_HT29_24H_X2_B19:B19|DOSVAL003_HT29_24H_X3_B19:B19,,DOSVAL,BRD-K63455741,1,1,0,1,1087,BRD-K63455741_20 uM_24 h_HT29,1,BRD-K63455741_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K50799972,3,0.5,306,0.395527,0.580357,"0.40,0.30,0.30",0.930146,0.406951,0.490311,0.69717,17.32,72.4663,1,1,BRD-K50799972,DOSVAL004_HT29_24H:BRD-K50799972:20,trt_cp,HT29,N10,DOSVAL004_HT29_24H_X1_B19|DOSVAL004_HT29_24H_X2_B19|DOSVAL004_HT29_24H_X3_B19,DOSVAL004_HT29_24H_X1_B19:N10|DOSVAL004_HT29_24H_X2_B19:N10|DOSVAL004_HT29_24H_X3_B19:N10,,DOSVAL,BRD-K50799972,1,1,0,1,1087,BRD-K50799972_20 uM_24 h_HT29,1,BRD-K50799972_20 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K94217081,3,0.41,369,0.393311,4.92458,"0.46,0.45,0.09",27.7903,51.714,0.0673069,0.161979,16.94,71.6337,0,1,BRD-K94217081,DOSVAL006_HT29_24H:BRD-K94217081:10,trt_cp,HT29,H23,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:H23|DOSVAL006_HT29_24H_X2_B19:H23|DOSVAL006_HT29_24H_X3_B19:H23,,DOSVAL,BRD-K94217081,1,1,0,1,1087,BRD-K94217081_10 uM_24 h_HT29,1,BRD-K94217081_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K54263226,3,0.72,505,0.609737,0,"0.35,0.33,0.32",0,0.268817,0.701234,0.866329,15.49,66.7815,1,1,BRD-K54263226,DOSVAL005_HT29_24H:BRD-K54263226:20,trt_cp,HT29,B16,DOSVAL005_HT29_24H_X1_B19|DOSVAL005_HT29_24H_X2_B19|DOSVAL005_HT29_24H_X3_B19,DOSVAL005_HT29_24H_X1_B19:B16|DOSVAL005_HT29_24H_X2_B19:B16|DOSVAL005_HT29_24H_X3_B19:B16,,DOSVAL,BRD-K54263226,1,1,0,1,1087,BRD-K54263226_20 uM_24 h_HT29,1,BRD-K54263226_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K79947405,3,0.63,380,0.494758,0,"0.33,0.34,0.33",0,0.667742,0.630274,0.815755,16.94,71.6337,1,1,BRD-K79947405,DOSVAL006_HT29_24H:BRD-K79947405:20,trt_cp,HT29,K22,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:K22|DOSVAL006_HT29_24H_X2_B19:K22|DOSVAL006_HT29_24H_X3_B19:K22,,DOSVAL,BRD-K79947405,1,1,0,1,1087,BRD-K79947405_20 uM_24 h_HT29,1,BRD-K79947405_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K69894866,3,0.63,469,0.549651,0.0442478,"0.33,0.34,0.33",0,0,0.618744,0.774784,20.46,80.6202,1,1,BRD-K69894866,DOSVAL003_HT29_24H:BRD-K69894866:20,trt_cp,HT29,H04,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:H04|DOSVAL003_HT29_24H_X2_B19:H04|DOSVAL003_HT29_24H_X3_B19:H04,,DOSVAL,BRD-K69894866,1,1,0,1,1087,BRD-K69894866_20 uM_24 h_HT29,1,BRD-K69894866_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K33218708,3,0.75,541,0.64411,0,"0.34,0.33,0.33",0,0.265254,0.74587,0.854114,20.46,80.6202,1,1,BRD-K33218708,DOSVAL003_HT29_24H:BRD-K33218708:20,trt_cp,HT29,B16,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:B16|DOSVAL003_HT29_24H_X2_B19:B16|DOSVAL003_HT29_24H_X3_B19:B16,,DOSVAL,BRD-K33218708,1,1,0,1,1087,BRD-K33218708_20 uM_24 h_HT29,1,BRD-K33218708_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K94501123,3,0.53,225,0.349188,0.110914,"0.31,0.36,0.34",0.132275,3.73357,0.465203,0.61478,16.94,71.6337,1,1,BRD-K94501123,DOSVAL006_HT29_24H:BRD-K94501123:20,trt_cp,HT29,D22,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:D22|DOSVAL006_HT29_24H_X2_B19:D22|DOSVAL006_HT29_24H_X3_B19:D22,,DOSVAL,BRD-K94501123,1,1,0,1,1087,BRD-K94501123_20 uM_24 h_HT29,1,BRD-K94501123_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-A61304759,3,0.65,588,0.625138,0.15528,"0.36,0.35,0.29",0.669892,0,0.501961,0.763397,16.94,71.6337,1,1,BRD-A61304759,DOSVAL006_HT29_24H:BRD-A61304759:20,trt_cp,HT29,C22,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:C22|DOSVAL006_HT29_24H_X2_B19:C22|DOSVAL006_HT29_24H_X3_B19:C22,,DOSVAL,tanespimycin,1,1,0,1,1087,tanespimycin_20 uM_24 h_HT29,1,tanespimycin_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K39841630,3,0.72,443,0.571082,0.0221239,"0.33,0.34,0.33",0.132979,0.795762,0.711615,0.848976,20.46,80.6202,1,1,BRD-K39841630,DOSVAL003_HT29_24H:BRD-K39841630:20,trt_cp,HT29,M04,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:M04|DOSVAL003_HT29_24H_X2_B19:M04|DOSVAL003_HT29_24H_X3_B19:M04,,DOSVAL,BRD-K39841630,1,1,0,1,1087,BRD-K39841630_20 uM_24 h_HT29,1,BRD-K39841630_20 uM_24 h
b18,2.5,2.50849,uM,2.5 uM,24 h,24,h,HT29,BRD-K16827616,3,0.52,226,0.346646,0,"0.32,0.34,0.34",0,0.947078,0.484501,0.669539,15.61,67.327,1,1,BRD-K16827616,DOSVAL001_HT29_24H:BRD-K16827616:2.50849,trt_cp,HT29,J12,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:J12|DOSVAL001_HT29_24H_X2_B18:J12|DOSVAL001_HT29_24H_X3.A2_B18:J12,,DOSVAL,BRD-K16827616,1,1,0,1,1087,BRD-K16827616_2.5 uM_24 h_HT29,1,BRD-K16827616_2.5 uM_24 h
b18,10,10.1209,uM,10 uM,24 h,24,h,HT29,BRD-K06188599,3,0.8,534,0.660916,0.0231481,"0.32,0.34,0.34",0.539084,1.07817,0.746937,0.827939,15.61,67.327,1,1,BRD-K06188599,DOSVAL001_HT29_24H:BRD-K06188599:10.1209,trt_cp,HT29,J19,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:J19|DOSVAL001_HT29_24H_X2_B18:J19|DOSVAL001_HT29_24H_X3.A2_B18:J19,,DOSVAL,BRD-K06188599,1,1,0,1,1087,BRD-K06188599_10 uM_24 h_HT29,1,BRD-K06188599_10 uM_24 h
b18,10,10.1642,uM,10 uM,24 h,24,h,HT29,BRD-K30309936,3,0.6,274,0.409998,0.115741,"0.35,0.35,0.30",0.685711,0.404313,0.4967,0.673469,15.61,67.327,1,1,BRD-K30309936,DOSVAL001_HT29_24H:BRD-K30309936:10.1642,trt_cp,HT29,P07,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:P07|DOSVAL001_HT29_24H_X2_B18:P07|DOSVAL001_HT29_24H_X3.A2_B18:P07,,DOSVAL,BRD-K30309936,1,1,0,1,1087,BRD-K30309936_10 uM_24 h_HT29,1,BRD-K30309936_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K01404579,3,0.68,404,0.53,0.22482,"0.35,0.35,0.30",0.93254,0.925926,0.561499,0.816766,15.49,66.7815,1,1,BRD-K01404579,DOSVAL005_HT29_24H:BRD-K01404579:20,trt_cp,HT29,J04,DOSVAL005_HT29_24H_X1_B19|DOSVAL005_HT29_24H_X2_B19|DOSVAL005_HT29_24H_X3_B19,DOSVAL005_HT29_24H_X1_B19:J04|DOSVAL005_HT29_24H_X2_B19:J04|DOSVAL005_HT29_24H_X3_B19:J04,,DOSVAL,BRD-K01404579,1,1,0,1,1087,BRD-K01404579_20 uM_24 h_HT29,1,BRD-K01404579_20 uM_24 h
b18,10,9.99613,uM,10 uM,24 h,24,h,HT29,BRD-K40749452,3,0.68,457,0.563694,1.78241,"0.35,0.30,0.35",7.74086,5.30393,0.564815,0.746915,15.61,67.327,0,1,BRD-K40749452,DOSVAL001_HT29_24H:BRD-K40749452:9.99613,trt_cp,HT29,M04,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:M04|DOSVAL001_HT29_24H_X2_B18:M04|DOSVAL001_HT29_24H_X3.A2_B18:M04,,DOSVAL,BRD-K40749452,1,1,0,1,1087,BRD-K40749452_10 uM_24 h_HT29,1,BRD-K40749452_10 uM_24 h
b19,4,5,uM,4 uM,24 h,24,h,HT29,BRD-K22428007,3,0.45,275,0.355716,0.376106,"0.24,0.39,0.37",2.53228,1.06667,0.256877,0.629197,20.46,80.6202,1,1,BRD-K22428007,DOSVAL003_HT29_24H:BRD-K22428007:5,trt_cp,HT29,D21,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:D21|DOSVAL003_HT29_24H_X2_B19:D21|DOSVAL003_HT29_24H_X3_B19:D21,,DOSVAL,BRD-K22428007,1,1,0,1,1087,BRD-K22428007_4 uM_24 h_HT29,1,BRD-K22428007_4 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K10785504,3,0.4134,258,0.330237,1.60142,"0.33,0.32,0.34",1.73765,0.673854,0.401132,0.741533,16.51,70.1694,1,1,BRD-K10785504,DOSVAL002_HT29_24H:BRD-K10785504:20,trt_cp,HT29,B13,DOSVAL002_HT29_24H_X1_B19|DOSVAL002_HT29_24H_X2_B19|DOSVAL002_HT29_24H_X3.A2_B19,DOSVAL002_HT29_24H_X1_B19:B13|DOSVAL002_HT29_24H_X2_B19:B13|DOSVAL002_HT29_24H_X3.A2_B19:B13,,DOSVAL,BRD-K10785504,1,1,0,1,1087,BRD-K10785504_20 uM_24 h_HT29,1,BRD-K10785504_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K86895142,3,0.41,250,0.323737,0.221828,"0.25,0.45,0.30",2.51323,4.55282,0.3365,0.529759,16.94,71.6337,1,1,BRD-K86895142,DOSVAL006_HT29_24H:BRD-K86895142:20,trt_cp,HT29,N04,DOSVAL006_HT29_24H_X1_B19|DOSVAL006_HT29_24H_X2_B19|DOSVAL006_HT29_24H_X3_B19,DOSVAL006_HT29_24H_X1_B19:N04|DOSVAL006_HT29_24H_X2_B19:N04|DOSVAL006_HT29_24H_X3_B19:N04,,DOSVAL,BRD-K86895142,1,1,0,1,1087,BRD-K86895142_20 uM_24 h_HT29,1,BRD-K86895142_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K74260000,3,0.41,294,0.351072,1.19469,"0.34,0.44,0.22",3.32668,3.9923,0.261083,0.542807,20.46,80.6202,1,1,BRD-K74260000,DOSVAL003_HT29_24H:BRD-K74260000:20,trt_cp,HT29,O19,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:O19|DOSVAL003_HT29_24H_X2_B19:O19|DOSVAL003_HT29_24H_X3_B19:O19,,DOSVAL,BRD-K74260000,1,1,0,1,1087,BRD-K74260000_20 uM_24 h_HT29,1,BRD-K74260000_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K31999759,3,0.74,512,0.622417,0.199115,"0.34,0.33,0.33",0.265254,0.132979,0.725002,0.891527,20.46,80.6202,1,1,BRD-K31999759,DOSVAL003_HT29_24H:BRD-K31999759:20,trt_cp,HT29,N10,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:N10|DOSVAL003_HT29_24H_X2_B19:N10|DOSVAL003_HT29_24H_X3_B19:N10,,DOSVAL,BRD-K31999759,1,1,0,1,1087,BRD-K31999759_20 uM_24 h_HT29,1,BRD-K31999759_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K88378636,3,0.71,686,0.705703,0,"0.33,0.35,0.32",0,0.132979,0.691122,0.715236,20.46,80.6202,1,1,BRD-K88378636,DOSVAL003_HT29_24H:BRD-K88378636:20,trt_cp,HT29,O04,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:O04|DOSVAL003_HT29_24H_X2_B19:O04|DOSVAL003_HT29_24H_X3_B19:O04,,DOSVAL,withaferin-a,1,1,0,1,1087,withaferin-a_20 uM_24 h_HT29,1,withaferin-a_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K74316684,3,0.47,299,0.379066,0.0892857,"0.35,0.30,0.35",2.05043,0.530504,0.376195,0.724614,17.32,72.4663,1,1,BRD-K74316684,DOSVAL004_HT29_24H:BRD-K74316684:20,trt_cp,HT29,H07,DOSVAL004_HT29_24H_X1_B19|DOSVAL004_HT29_24H_X2_B19|DOSVAL004_HT29_24H_X3_B19,DOSVAL004_HT29_24H_X1_B19:H07|DOSVAL004_HT29_24H_X2_B19:H07|DOSVAL004_HT29_24H_X3_B19:H07,,DOSVAL,BRD-K74316684,1,1,0,1,1087,BRD-K74316684_20 uM_24 h_HT29,1,BRD-K74316684_20 uM_24 h
b18,2.5,2.50905,uM,2.5 uM,24 h,24,h,HT29,BRD-K66199755,3,0.45,207,0.308619,0.185185,"0.31,0.38,0.31",2.56249,9.09041,0.429709,0.52007,15.61,67.327,1,1,BRD-K66199755,DOSVAL001_HT29_24H:BRD-K66199755:2.50905,trt_cp,HT29,L24,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:L24|DOSVAL001_HT29_24H_X2_B18:L24|DOSVAL001_HT29_24H_X3.A2_B18:L24,,DOSVAL,BRD-K66199755,1,1,0,1,1087,BRD-K66199755_2.5 uM_24 h_HT29,1,BRD-K66199755_2.5 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K03861125,3,0.51,280,0.382116,3.31019,"0.34,0.35,0.31",8.43069,6.8247,0.464753,0.620594,15.61,67.327,0,1,BRD-K03861125,DOSVAL001_HT29_24H:BRD-K03861125:10,trt_cp,HT29,J22,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:J22|DOSVAL001_HT29_24H_X2_B18:J22|DOSVAL001_HT29_24H_X3.A2_B18:J22,,DOSVAL,BRD-K03861125,1,1,0,1,1087,BRD-K03861125_10 uM_24 h_HT29,1,BRD-K03861125_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K60084530,3,0.33,302,0.319221,0.353982,"0.44,0.18,0.38",6.61727,6.12982,0.148518,0.482805,20.46,80.6202,0,1,BRD-K60084530,DOSVAL003_HT29_24H:BRD-K60084530:20,trt_cp,HT29,C01,DOSVAL003_HT29_24H_X1_B19|DOSVAL003_HT29_24H_X2_B19|DOSVAL003_HT29_24H_X3_B19,DOSVAL003_HT29_24H_X1_B19:C01|DOSVAL003_HT29_24H_X2_B19:C01|DOSVAL003_HT29_24H_X3_B19:C01,,DOSVAL,BRD-K60084530,1,1,0,1,1087,BRD-K60084530_20 uM_24 h_HT29,1,BRD-K60084530_20 uM_24 h
